feature,weight
vexed,-0.0093384595965475513
healthful,-0.0093452256243355611
poem,-0.0093452256243355611
snapper,-0.0093472709674139835
report,-0.0093536917076214102
angling,-0.0093539725827955188
spiky,-0.0093552866165457806
debtors,-0.0093625755335296889
dolt,-0.0093637310704629759
medallion,-0.009371462905511713
skane,-0.0093721474998809343
accumulation,-0.009372945764429607
differences,-0.009372945764429607
hints,-0.009372945764429607
musk,-0.009372945764429607
remounted,-0.009372945764429607
undercut,-0.009372945764429607
whistle,-0.0093745463295389075
agile,-0.009390371099738469
consequences,-0.0094005692063389001
tapestries,-0.0094014183939055071
cradled,-0.0094056992795100644
tolos,-0.0094076449192911048
fanning,-0.0094083472282102381
shepherds,-0.0094096563691349611
lag,-0.0094143068141090257
prosper,-0.0094145379632137281
sojourn,-0.009416792509207076
belike,-0.0094183270904938596
incomprehensible,-0.0094192682873465196
states,-0.0094193865928463658
retiring,-0.0094207435944258684
triangles,-0.0094207435944258684
guildhalls,-0.0094246599499248837
victorious,-0.0094260153682498744
fiddling,-0.009428207232050196
bazaars,-0.0094301047963530251
squarely,-0.0094301805254682035
trios,-0.0094379210988278315
burnished,-0.0094394457793781847
osmynd,-0.0094483760349292137
zorse,-0.0094492608592812097
ramps,-0.0094593661691485739
indistinguishable,-0.0094639793969465563
freedman,-0.0094650635557262056
quieting,-0.009471095040974294
shack,-0.009471095040974294
wrappings,-0.009471095040974294
savior,-0.0094714425277897113
banging,-0.0094722680808229896
uncoiling,-0.0094834473515220917
choppy,-0.0094876417953064368
stonehelm,-0.0094914603414879839
prided,-0.0094952169620249362
dappled,-0.0094958736224953037
councils,-0.0094959896493961859
homes,-0.0095006334974703215
crossing,-0.0095010312888314796
nightfires,-0.0095041583930032744
pots,-0.0095049277108109238
kinslayers,-0.0095062051827253854
unasked,-0.0095062051827253854
deployed,-0.0095088382299706158
slippered,-0.0095097420150447275
branthe,-0.00951276876711586
caw,-0.00951276876711586
extinguishing,-0.00951276876711586
godhood,-0.00951276876711586
ordeals,-0.00951276876711586
outlast,-0.00951276876711586
petting,-0.00951276876711586
rushlight,-0.00951276876711586
skinchanging,-0.00951276876711586
snowylocks,-0.00951276876711586
stewing,-0.00951276876711586
sunless,-0.00951276876711586
suspecting,-0.00951276876711586
tagged,-0.00951276876711586
trespasser,-0.00951276876711586
bracketed,-0.0095167315088146749
chubby,-0.0095167315088146749
clown,-0.0095167315088146749
cordially,-0.0095167315088146749
glee,-0.0095167315088146749
hanrenhal,-0.0095167315088146749
hobbers,-0.0095167315088146749
pennants,-0.0095167315088146749
reaps,-0.0095167315088146749
resoundingly,-0.0095167315088146749
upiumped,-0.0095167315088146749
vanquishing,-0.0095167315088146749
craft,-0.0095188805733786748
undisturbed,-0.0095194777015686297
spiced,-0.0095202930213051512
commission,-0.0095218273456875412
cordial,-0.0095218273456875412
journeyman,-0.0095218273456875412
journeymen,-0.0095218273456875412
lowly,-0.0095218273456875412
nagged,-0.0095218273456875412
patronage,-0.0095218273456875412
threshold,-0.0095238538580688613
rosewood,-0.0095263118141907018
milking,-0.0095331690699171946
saving,-0.0095365574753159058
harlan,-0.0095377757468137047
ompany,-0.0095436959594079364
qarl,-0.0095442309370661546
daily,-0.0095467512365475897
alerie,-0.0095567054559641332
skittered,-0.009558396397193426
lately,-0.0095592047523208254
stinks,-0.0095598998841990666
advance,-0.0095606790742581074
lengths,-0.0095611165847165197
infirm,-0.0095623757776413399
knees,-0.0095629840937804557
gateway,-0.0095722151956606945
sweeps,-0.0095726665402573949
handsome,-0.009574928485781984
chalky,-0.0095751673431391047
intoxicating,-0.0095751673431391047
desperately,-0.0095751920933283968
milked,-0.0095755196165910588
wynd,-0.0095758925383029655
seaswift,-0.0095773644668977892
hedgehog,-0.0095821950945671058
firewine,-0.0095867061534256632
freshwater,-0.0095879939517305793
rightly,-0.009593386088510937
contend,-0.0095937734217659536
thunderbolts,-0.0095950984651456336
iceaxe,-0.0095991299968950106
devoted,-0.0096000396309346668
greased,-0.0096028959670738136
todric,-0.009602971952340179
defeated,-0.0096160365343468286
curtsy,-0.0096246382646517029
congenial,-0.009631437336773338
sped,-0.0096336887207082791
reader,-0.0096337177434960338
endearments,-0.0096408955740514522
shady,-0.0096409731527813992
frank,-0.0096419799326984707
funniest,-0.0096426017832345872
somebody,-0.0096447772311390977
captivated,-0.0096479880408247738
casing,-0.0096479880408247738
coronet,-0.0096479880408247738
cutlery,-0.0096479880408247738
dragonsbreath,-0.0096479880408247738
freshfallen,-0.0096479880408247738
glamour,-0.0096479880408247738
intricately,-0.0096479880408247738
ladylike,-0.0096479880408247738
resound,-0.0096479880408247738
showering,-0.0096479880408247738
tine,-0.0096479880408247738
unstoppable,-0.0096479880408247738
woodcarver,-0.0096479880408247738
steamy,-0.0096480055277536475
checks,-0.0096491249591491024
alarmingly,-0.0096573013307464754
brushed,-0.0096591891471017842
surname,-0.009659960267374413
boasted,-0.0096601462945723089
overlord,-0.0096678168373660889
leytons,-0.0096768348160490448
weighs,-0.0096771079990267961
dishonorable,-0.009678039591003702
commoner,-0.0096837485833330891
cautions,-0.0096839395117568096
waynwood,-0.0096850881311308611
impress,-0.009685562286913663
nanny,-0.009685562286913663
lurk,-0.0096858308498334444
assisted,-0.0096905156275433786
blueberry,-0.0096905156275433786
cajoled,-0.0096905156275433786
caricatures,-0.0096905156275433786
counterstroke,-0.0096905156275433786
deceptively,-0.0096905156275433786
devoting,-0.0096905156275433786
disown,-0.0096905156275433786
falsetto,-0.0096905156275433786
frustrate,-0.0096905156275433786
furlined,-0.0096905156275433786
graveling,-0.0096905156275433786
highlands,-0.0096905156275433786
inventories,-0.0096905156275433786
oinking,-0.0096905156275433786
outs,-0.0096905156275433786
quarrymans,-0.0096905156275433786
reequip,-0.0096905156275433786
samwells,-0.0096905156275433786
snitched,-0.0096905156275433786
thunderstruck,-0.0096905156275433786
exaggerated,-0.0096908988787563349
explanations,-0.0096912729666615259
deepset,-0.0096921059318223826
lemon,-0.0096952001330867926
disarray,-0.0096978563882805895
picked,-0.0097007926993048308
stature,-0.0097021219858613901
arrest,-0.0097061700975494929
assistance,-0.0097200539337878172
sounding,-0.0097205187100324521
linmed,-0.0097207638362701142
upjumped,-0.0097292312027787708
clog,-0.0097309644344023161
envying,-0.0097309644344023161
overnight,-0.0097339794188987527
obvious,-0.0097387978986327138
purpose,-0.0097402830798724062
gums,-0.0097412024986891065
snowmen,-0.0097432365055004737
clue,-0.0097474555180567107
velaryons,-0.0097484172085571374
inexorably,-0.0097490343399559663
unborn,-0.0097542153302508754
regarding,-0.0097564136106498001
corpse,-0.0097581962679308479
alia,-0.0097618445678985758
bearskins,-0.0097618445678985758
betting,-0.0097618445678985758
blizzards,-0.0097618445678985758
capes,-0.0097618445678985758
chagrin,-0.0097618445678985758
chasms,-0.0097618445678985758
confluence,-0.0097618445678985758
exasperation,-0.0097618445678985758
gambler,-0.0097618445678985758
garrets,-0.0097618445678985758
mashas,-0.0097618445678985758
ninetieth,-0.0097618445678985758
nurture,-0.0097618445678985758
staircase,-0.0097618445678985758
wink,-0.0097618445678985758
join,-0.0097640201728641934
oarmen,-0.0097651671278957391
stonn,-0.0097651671278957391
chargers,-0.0097777748878814987
monstrously,-0.0097799275282178608
appealed,-0.0097800225573216413
shockingly,-0.0097800225573216413
admiringly,-0.0097892380437060809
adroitly,-0.0097892380437060809
adult,-0.0097892380437060809
councilors,-0.0097892380437060809
daeryssa,-0.0097892380437060809
halfdrowned,-0.0097892380437060809
imaginary,-0.0097892380437060809
irregular,-0.0097892380437060809
morgils,-0.0097892380437060809
naeryss,-0.0097892380437060809
nicest,-0.0097892380437060809
postpone,-0.0097892380437060809
powerfully,-0.0097892380437060809
raggedy,-0.0097892380437060809
recline,-0.0097892380437060809
refilling,-0.0097892380437060809
wheedled,-0.0097892380437060809
worshipfully,-0.0097892380437060809
halfhands,-0.0097917116111521773
ventures,-0.00979439594413423
frosty,-0.0098024959015052954
craved,-0.0098072144496268894
grains,-0.0098085597796926313
clanked,-0.0098199905022091031
renew,-0.0098199905022091031
proves,-0.0098202388493186972
maeges,-0.0098223163266821512
unmanned,-0.0098250091716166506
foxes,-0.009827952018062993
honeywine,-0.0098287203747423838
groups,-0.0098340888954649118
explains,-0.0098346758644104297
sakes,-0.0098352881713137143
mistrustful,-0.0098377423730683818
fasten,-0.0098394750326763654
perils,-0.0098412917888191041
herded,-0.0098417866121397034
cutting,-0.0098421291179483505
bracken,-0.0098443647186897167
sailcloth,-0.0098507922200407293
snowdrifts,-0.0098541931541736103
thenn,-0.0098545885207448249
didn,-0.0098547470893069321
exiles,-0.0098592254540546057
feels,-0.0098618721250416652
besiegers,-0.0098619702280919527
sweetmeat,-0.0098623675509955898
rippled,-0.0098643227687868831
gallantly,-0.0098654433638627314
lax,-0.0098742490892535784
stifling,-0.0098742802451236983
nutmeg,-0.0098751261348193758
sounded,-0.0098755303457814733
contemplated,-0.009878386526042747
melt,-0.0098794075653111831
ghostskin,-0.0098832118184262827
suckholes,-0.0098832118184262827
tingle,-0.0098838962549574177
sinkhole,-0.0098846663156965057
purposes,-0.0098898349328786564
clearer,-0.0098944944454840162
foodstuffs,-0.009897204320794115
devilgrass,-0.0098988786653510259
agreeably,-0.0099043108153411118
axethrowing,-0.0099043108153411118
barrowdown,-0.0099043108153411118
crannogmans,-0.0099043108153411118
fir,-0.0099043108153411118
glens,-0.0099043108153411118
harming,-0.0099043108153411118
hundredfold,-0.0099043108153411118
knott,-0.0099043108153411118
pinenuts,-0.0099043108153411118
sniffle,-0.0099043108153411118
squirrelskin,-0.0099043108153411118
threepronged,-0.0099043108153411118
unmask,-0.0099043108153411118
untried,-0.0099051993757847331
garish,-0.0099058832645767744
saltcliffe,-0.009906564336785972
scuttling,-0.0099071710720897276
construe,-0.009912423793124436
defer,-0.009912423793124436
denounce,-0.009912423793124436
outgrow,-0.009912423793124436
outrages,-0.009912423793124436
placement,-0.009912423793124436
oftimes,-0.0099163389737127149
worshipers,-0.0099195764853897521
reflection,-0.0099214239959798112
audiences,-0.0099249148638390315
bardings,-0.0099249148638390315
beths,-0.0099249148638390315
cowardly,-0.0099249148638390315
fishers,-0.0099249148638390315
marvel,-0.0099249148638390315
peppered,-0.0099249148638390315
winkles,-0.0099249148638390315
wymans,-0.0099249148638390315
ruttiger,-0.009929627844281556
qhorins,-0.0099413123130379921
papers,-0.0099415578692781635
reeling,-0.0099497766068052003
pansy,-0.009952171037679116
owned,-0.0099560299628883991
towheaded,-0.0099562849381292905
immortal,-0.0099610935146915332
griffs,-0.009962229122180543
lios,-0.009962229122180543
roe,-0.009962229122180543
shippers,-0.009962229122180543
stanchions,-0.009962229122180543
vulpine,-0.009962229122180543
wineshops,-0.009962229122180543
annoyed,-0.0099655017343591029
fishmongers,-0.0099680119377516807
falsehoods,-0.0099739631120594197
shredded,-0.0099746739900318428
gorgeous,-0.0099761338105391253
tumberjon,-0.0099803246633929435
lopping,-0.0099816645299335583
protective,-0.0099894889824022892
crags,-0.0099935241957714253
consented,-0.009998778634376683
grating,-0.010000743233855513
sunny,-0.010000743233855513
occurred,-0.01000511899268899
dapple,-0.01001037737953573
hailed,-0.010012652911080045
dimples,-0.010015079576170477
addarn,-0.010027554103315817
courier,-0.010027554103315817
unsupported,-0.010033160270566137
reflex,-0.010034348310255341
imposing,-0.01003653982246298
skaggs,-0.010043880136337826
skagosi,-0.010043880136337826
billowed,-0.010044735615132206
broadhead,-0.010044735615132206
coifs,-0.010044735615132206
comfortingly,-0.010044735615132206
empress,-0.010044735615132206
fiat,-0.010044735615132206
halis,-0.010044735615132206
hamstringing,-0.010044735615132206
notflinch,-0.010044735615132206
overextended,-0.010044735615132206
proportion,-0.010044735615132206
squirms,-0.010044735615132206
turkey,-0.010044735615132206
wallen,-0.010044735615132206
maggots,-0.010046868912513496
dreary,-0.0100484185322509
slaving,-0.010049881743540824
cups,-0.010050659076384964
spurned,-0.010051057697164124
glacier,-0.010051120040346131
rhaegal,-0.010053104629209353
whipping,-0.01005455280725202
winestain,-0.01005645585610929
vines,-0.01005691564462359
myraham,-0.010057359013901514
letting,-0.010064942570612861
rotund,-0.010068946926823885
garden,-0.010072558531693039
castamere,-0.010077846547219528
unwatched,-0.010085400589633291
nicer,-0.01008990937915346
incurious,-0.010090222869071635
pear,-0.01009373851212346
powerless,-0.010094774628002142
recapture,-0.010094953358045285
platter,-0.010096155837713613
explored,-0.010097234866494366
commonly,-0.010100407312316191
insisted,-0.010100760691244401
astapors,-0.010103329934900016
troop,-0.010103527668419595
process,-0.010106711397303242
unicorn,-0.010108642852856745
wargs,-0.010120553120753089
castleton,-0.010126520463833369
clifflike,-0.010126520463833369
dragonth,-0.010126520463833369
foolth,-0.010126520463833369
karthark,-0.010126520463833369
lannitherth,-0.010126520463833369
muth,-0.010126520463833369
nurth,-0.010126520463833369
pare,-0.010126520463833369
perhapth,-0.010126520463833369
pigheaded,-0.010126520463833369
punches,-0.010126520463833369
saythapphireth,-0.010126520463833369
separately,-0.010126520463833369
singleminded,-0.010126520463833369
somersaulted,-0.010126520463833369
thapphireth,-0.010126520463833369
thilenth,-0.010126520463833369
thouthand,-0.010126520463833369
twould,-0.010126520463833369
unbind,-0.010126520463833369
wath,-0.010126520463833369
wooing,-0.010126520463833369
dares,-0.010127696975435299
contrast,-0.010128357877252263
archways,-0.010130716495637909
hone,-0.010134136441494176
partially,-0.01013810951687218
privilege,-0.010138249207419712
killings,-0.010140824170643234
flakes,-0.010142125114132382
mantle,-0.010145944845526868
gages,-0.010149919573141366
haw,-0.010149919573141366
snark,-0.010149919573141366
steak,-0.010149919573141366
wouid,-0.010149919573141366
offerings,-0.010152037754242057
airy,-0.010154759253933139
disinterested,-0.010159229142517651
furrow,-0.010159229142517651
parrying,-0.010159229142517651
quarterings,-0.010159229142517651
sparked,-0.010159229142517651
wickedly,-0.010159229142517651
wronged,-0.010160408062320707
ironmongers,-0.010162334479333325
peeved,-0.010164571870103806
thumping,-0.010166787417954272
clearly,-0.010167145781788338
column,-0.010170908662497372
tax,-0.010173691323640759
chelsted,-0.010177412470121503
slayers,-0.010177517652393678
shapely,-0.010177847596862917
qaggaz,-0.010178758682413636
feathering,-0.010184148310132736
unsure,-0.010184282656396749
bandylegged,-0.010187546174229565
coldsnaps,-0.010187546174229565
daughterless,-0.010187546174229565
depression,-0.010187546174229565
fissure,-0.010187546174229565
frostfires,-0.010187546174229565
hunch,-0.010187546174229565
inimical,-0.010187546174229565
jamming,-0.010187546174229565
overhung,-0.010187546174229565
ravines,-0.010187546174229565
taps,-0.010187546174229565
tether,-0.010187546174229565
twinkle,-0.010187546174229565
thickness,-0.010189105798826509
brain,-0.010197645869087332
armholes,-0.01020428802899276
banqueting,-0.01020428802899276
brighten,-0.01020428802899276
casterlys,-0.01020428802899276
compiled,-0.01020428802899276
cordwainer,-0.01020428802899276
craftsmanship,-0.01020428802899276
descliptions,-0.01020428802899276
friendliness,-0.01020428802899276
haring,-0.01020428802899276
humorless,-0.01020428802899276
journeymans,-0.01020428802899276
