feature,weight
entry,-0.0046899098773513781
wheatfield,-0.0046918148083371696
knifing,-0.0046922248482298545
reclaim,-0.0046945255269865991
shuffle,-0.0046949916988277413
fulk,-0.0046950871284093731
candlesticks,-0.0046952754017548105
dawns,-0.0046952754017548105
deepthroated,-0.0046952754017548105
dusks,-0.0046952754017548105
flabby,-0.0046952754017548105
jades,-0.0046952754017548105
repeats,-0.0046952754017548105
riversides,-0.0046952754017548105
yellows,-0.0046952754017548105
intervene,-0.0046964052510075653
pigsties,-0.0046971462478092758
saddest,-0.0046975171751906051
factors,-0.0046984341900992103
sterns,-0.0046995232066467593
remarked,-0.004700183634397938
indistinct,-0.0047007220286896557
shavepates,-0.0047010214207768731
jounced,-0.004701760089743161
burped,-0.0047021912337587533
denial,-0.0047023957656049612
buffeted,-0.0047042958272318488
hungrier,-0.0047047354606867715
midges,-0.0047091411094758043
suffused,-0.0047097867268843727
hardness,-0.0047101438714933358
blouse,-0.0047104838310436199
dowm,-0.0047104838310436199
oncoming,-0.0047104838310436199
festival,-0.0047105905829124099
overlooked,-0.0047116646293392742
entwined,-0.004713299566357361
pane,-0.0047136491896554921
plumage,-0.0047141295973825281
riverman,-0.0047150169333834042
shaggydogs,-0.0047159987648440612
dancy,-0.0047162755120269042
goldengrove,-0.0047170527478610034
rampart,-0.0047185827180153839
greyskin,-0.004719486467732935
growler,-0.004719486467732935
loptail,-0.004719486467732935
meha,-0.004719486467732935
ump,-0.004719486467732935
accorded,-0.0047198788712438352
occur,-0.0047207568377700395
tun,-0.0047209525143928214
spearing,-0.0047210289003545829
ditchfire,-0.0047211988060058638
ventures,-0.0047221290481774328
whisking,-0.0047221290481774328
villages,-0.0047223874656737476
shortage,-0.0047230076184694783
softly,-0.0047243417494087815
saltire,-0.0047253637110287903
informs,-0.0047256037075472414
existence,-0.0047262314253744197
brokered,-0.0047275883528342241
scold,-0.0047280775564394698
execution,-0.0047288590793638499
conical,-0.0047295553728495931
lapdogs,-0.0047304356986854531
wanes,-0.0047304356986854531
lamed,-0.0047324920222097597
scrying,-0.0047334165703248211
reclining,-0.0047339433663847212
cordial,-0.0047344944585229034
contrary,-0.0047358020758027537
silveraxe,-0.0047360029545904861
ewer,-0.0047380819512369658
gutting,-0.0047385288232712763
original,-0.0047385288232712763
ballad,-0.0047386644181291598
humid,-0.0047389214654645507
disturbance,-0.0047399289883085505
wharf,-0.0047406161520065979
wormholes,-0.0047406161520065979
pivoted,-0.0047413266120641864
plums,-0.0047426610936128575
skeleton,-0.0047437033010914263
gooder,-0.0047442677435061325
rollam,-0.0047455490960558282
consented,-0.0047463948354927194
shirt,-0.004746629794010894
quicksilver,-0.0047472680861270888
scarab,-0.0047472680861270888
sunblaze,-0.0047472680861270888
runoff,-0.0047481912100269478
modesty,-0.0047482624450387711
thighs,-0.0047501693545069223
waxes,-0.0047526834548961162
harlon,-0.0047529209059673323
mudge,-0.0047546376517858865
nightmarish,-0.0047554237567661913
visorless,-0.0047581044146339487
soreness,-0.00475843903125298
snail,-0.0047609137463165939
uprooted,-0.0047609884696474397
sonorous,-0.004761306815434554
coracles,-0.0047613557827142971
terns,-0.0047613557827142971
rondels,-0.0047636213681080215
15th,-0.0047639062359424661
munkun,-0.0047640741083632646
slump,-0.0047645108200169567
hazards,-0.0047646206810749801
divide,-0.0047651409499309717
steaks,-0.0047671051269434477
seduced,-0.0047671790858365634
walker,-0.0047698595791086998
aggar,-0.0047701306086679355
temmo,-0.0047712301475852526
frustrated,-0.0047748492394643237
weaned,-0.0047753488323829451
explore,-0.0047767824883602865
estimate,-0.0047771644124858428
nitre,-0.0047795119423431091
merest,-0.0047796470601556163
turrets,-0.0047811855165456598
picturing,-0.0047830166411749683
suite,-0.0047871254455903282
brackets,-0.0047883335881227385
catwalk,-0.0047883335881227385
cluttered,-0.0047891087127580681
afterthought,-0.004790973110102778
distrusting,-0.004790973110102778
yearn,-0.0047920555440317857
guileless,-0.0047922150288626612
stocked,-0.0047927325625692378
leos,-0.0047945017745718568
vouch,-0.0047965822062854494
outsider,-0.0047973557140520255
majesty,-0.0047976299962863185
explanations,-0.0047982809271447614
minions,-0.0047987783172761733
allards,-0.0047989922197498921
boarders,-0.0047989922197498921
swoosh,-0.0047989922197498921
shins,-0.0047998797724112582
knighthoods,-0.0048033369873553416
paddle,-0.004804197791105096
catchers,-0.0048061083983778159
inanely,-0.0048067520546391934
falsehoods,-0.0048078416748379713
barbrey,-0.0048081134600487657
fishmongers,-0.0048083755515473661
martyns,-0.0048086507537758814
ank,-0.0048088432526944194
crags,-0.0048089996276460979
partially,-0.0048093621508560353
unopposed,-0.0048093621508560353
harghaz,-0.004810863899532585
restrain,-0.0048108726791277149
affirmed,-0.0048116427213201933
glib,-0.0048134141174039592
latrine,-0.004814318763554217
paynes,-0.0048150185728626574
misremember,-0.0048159064633621022
horny,-0.0048160382077026432
boneway,-0.0048178367394648026
awed,-0.0048178423630676221
lays,-0.0048181659364771711
midafternoon,-0.0048181659364771711
thinned,-0.0048204052881894999
hod,-0.0048208968154453092
acquitted,-0.0048235353820003518
childlike,-0.0048245614137860486
mastery,-0.0048247225813484052
repairing,-0.0048248065943433185
absorbed,-0.0048248887671635491
piece,-0.0048249519092667809
prosperity,-0.0048254330196897208
wildflowers,-0.0048311755510178243
milling,-0.0048317419919823587
splinter,-0.0048319527557559513
effects,-0.0048322684668563407
belongings,-0.0048343676513273835
denyos,-0.0048343676513273835
innumerable,-0.0048343676513273835
moonsingers,-0.0048343676513273835
acquire,-0.0048347844881491599
special,-0.0048368912943725535
nevermore,-0.0048373561315958775
resettling,-0.0048373561315958775
arisen,-0.0048376416962031326
handling,-0.0048395067212116741
wickedest,-0.0048406974010137558
enemys,-0.0048413503789251008
condone,-0.0048415280474097561
flatbread,-0.0048415793390812556
accost,-0.0048464113018228646
beseeched,-0.0048464271572607187
yell,-0.0048473418347675734
courtiers,-0.0048485849174432164
calcified,-0.0048498630326675356
urse,-0.0048498630326675356
hazardous,-0.0048499776684845335
floods,-0.0048502281166154636
crenels,-0.0048502793054700337
winked,-0.0048528769439898428
clapping,-0.0048534317286730924
cinch,-0.0048546470066367581
uncover,-0.0048554475228886375
basalt,-0.0048559481490225934
hellhorn,-0.0048566499705677514
curtsied,-0.0048578332846224998
cayn,-0.0048579307789546463
osneys,-0.0048588468915355945
dart,-0.0048590691546258318
lester,-0.0048595976765533431
sixteenth,-0.0048604651709371468
dawdle,-0.0048610125568591131
coldness,-0.0048613689986518058
unload,-0.0048625030602543378
countercut,-0.0048646005172350085
stumbles,-0.0048653082574931662
pulsing,-0.0048677450865877974
lenses,-0.0048691687003807708
remedied,-0.0048698160234130761
looping,-0.0048730685633359416
miscarriages,-0.0048735637830083726
consequences,-0.0048741716423062612
beam,-0.0048743950624577665
excuses,-0.0048747598410050766
quaffed,-0.0048747937990802478
disfigured,-0.0048777104886625379
assurances,-0.0048779748239784551
penitents,-0.004878419158719418
forking,-0.0048794445673310339
fiddled,-0.0048813476740917723
paint,-0.0048814754773739491
spry,-0.0048842847753390308
trifles,-0.0048859550358592773
gerrold,-0.0048873374086181049
greenguts,-0.0048873374086181049
agitated,-0.0048879623118077359
dimmer,-0.0048884764979778041
sybelle,-0.0048976620187489725
bridles,-0.0048978618575062924
terrors,-0.0049014939069053839
wisest,-0.0049018516018310507
dragonmont,-0.0049025122638352674
resourceful,-0.0049026659475325841
savior,-0.0049031414524855644
lickspittle,-0.004903312414953718
convey,-0.0049037672698383997
hodorhodorhodorhodor,-0.0049058341219070725
nub,-0.0049058341219070725
regrouped,-0.004908610693974678
softest,-0.0049087995046006748
fishermonger,-0.0049099417031645302
fused,-0.0049099417031645302
waggled,-0.0049116729003137582
channels,-0.0049119165026828429
tan,-0.0049119238444814131
foemen,-0.0049144890552833389
bended,-0.0049149311287156293
explaining,-0.0049149753723423881
decaying,-0.0049151539651344014
armful,-0.004915804000374723
archibald,-0.0049170556212168514
copiously,-0.0049178037503113123
toads,-0.0049187523536885214
wylla,-0.0049192414890922506
waddle,-0.0049197102725194201
harmen,-0.0049197895782733692
falsehood,-0.0049213017648707148
accordingly,-0.0049225700525182443
cranes,-0.0049226135981128372
counsels,-0.0049237570354351296
mommys,-0.0049243646531029741
worshiper,-0.0049255705872008095
myrcellas,-0.0049259229317905268
mar,-0.0049284912423609578
witty,-0.0049286043894542497
cordon,-0.0049288954899477265
flimsy,-0.0049290595584560726
bruscos,-0.0049296061431241336
harmlessly,-0.0049302913673679154
formation,-0.0049308551244223306
inspired,-0.0049310710914028293
aright,-0.004931488440170515
swig,-0.0049315943293275358
improvement,-0.0049325970611840174
narrowest,-0.0049329792490647954
brats,-0.0049341841669761164
kerwin,-0.0049353786703953675
repainted,-0.0049375164678659052
tasha,-0.0049381704166386502
curtsy,-0.0049385344347129918
tenfold,-0.0049391269813737855
flavors,-0.0049414016483263178
jade,-0.0049414484597867028
balmans,-0.0049425223180967585
grimm,-0.0049425223180967585
st,-0.0049425223180967585
damnable,-0.0049440815208526183
strikes,-0.0049441968362388643
areas,-0.0049447756160414689
tideline,-0.0049456786472798749
insects,-0.0049465524046218463
sweetmilk,-0.0049468809148685107
dragonlord,-0.0049480206310807996
guttural,-0.0049488419551905775
fences,-0.0049488480098590013
skulls,-0.0049492343292760824
waycastle,-0.004949400883956654
appreciate,-0.0049544460344499684
noisiest,-0.0049544460344499684
sovereign,-0.0049556086913981404
sop,-0.0049562062816803313
leisure,-0.0049563461399428155
rout,-0.0049577172667582218
incredulously,-0.0049582593057555828
boxes,-0.0049616991610016755
snapper,-0.0049629726710895862
reckoned,-0.004963100864917044
chinked,-0.0049634393776611194
smearing,-0.0049636154897718301
overpowering,-0.0049638999898446272
riven,-0.0049639242116618527
oftimes,-0.0049648661347360462
russets,-0.0049653599864034779
shapely,-0.0049675003694992694
wynches,-0.0049679439262356349
accord,-0.0049691661117450808
travelstained,-0.004969414128732386
generosity,-0.00496957922212237
banish,-0.0049705437654094303
unfair,-0.0049730029744516511
torturers,-0.0049731205116278054
lidded,-0.0049740772795908595
wendamyr,-0.0049743353043203266
blustering,-0.0049746135009757497
wendello,-0.0049758820644838081
trifling,-0.0049769698587066348
anals,-0.0049775147584267977
bracelet,-0.0049783458330088601
dizziness,-0.0049785404681801839
unrewarded,-0.0049813965545044787
squinty,-0.0049816835356050219
uilder,-0.0049824266624517609
brewer,-0.0049826154708720238
appeased,-0.0049833707718956247
truculent,-0.0049842487584657764
spicing,-0.0049849472259310195
vambrace,-0.0049852149167404439
collarbone,-0.0049864920943782105
diligently,-0.0049877697144325578
sidearm,-0.0049913837284647289
stepson,-0.0049917909134418416
pitifully,-0.0049920220179424657
swordhilt,-0.0049920220179424657
duurs,-0.0049924394704272288
lampreys,-0.0049930031257920523
cascading,-0.0049952417820571353
stilt,-0.0049953463247625427
brooks,-0.0049964069956724179
seamed,-0.0049964427379624605
unfriendly,-0.004997762466917197
hoats,-0.0049985233118254591
fronting,-0.0049998272463310225
erik,-0.005000408875309093
falconers,-0.0050005044877364522
gladder,-0.0050005044877364522
halberd,-0.0050005044877364522
halfhuman,-0.0050005044877364522
hymns,-0.0050005044877364522
kneesbut,-0.0050005044877364522
maidenly,-0.0050005044877364522
paneled,-0.0050005044877364522
splinterings,-0.0050005044877364522
termed,-0.0050005044877364522
usher,-0.0050005044877364522
brimming,-0.0050035481458791543
forgave,-0.0050048147673164151
regaling,-0.0050056539315773887
famished,-0.0050072226513675194
roggo,-0.0050073963734590457
gillyflower,-0.0050077873695019868
stored,-0.0050089602733999683
apologized,-0.0050091145428498157
shedding,-0.0050093760497289027
cruels,-0.0050101080376962447
gulian,-0.0050104392550572923
ilyns,-0.0050129859887716828
stagger,-0.005016739978279252
oy,-0.0050195565582193246
narrow,-0.0050197622191707099
horsey,-0.0050214361724832315
unchain,-0.0050222908843889497
ebbed,-0.0050230740519753066
blithely,-0.0050259455928375789
looting,-0.0050274193439010066
lass,-0.0050278071207502774
conscious,-0.0050283982910087838
flocks,-0.005028639231952417
stilled,-0.0050309829032196699
foreboding,-0.0050312006357388145
hazard,-0.0050313116565406215
knit,-0.0050319712132588122
regicide,-0.0050322050958595812
factions,-0.0050324237538150792
dispute,-0.0050341378875136704
cairn,-0.005034934154073533
marker,-0.005034934154073533
unchivalrous,-0.0050380625722588369
flats,-0.0050380630860078837
weedy,-0.0050389122279137673
futures,-0.005039062871660273
booth,-0.0050405900104615407
irritably,-0.0050423083136707358
wrappings,-0.0050446169708927091
arons,-0.0050448256047292148
understood,-0.0050467070040101439
fouler,-0.0050471183139686729
horrorstruck,-0.0050477026599585525
haryss,-0.0050482643466989901
havoc,-0.0050482804420924707
smokeberry,-0.0050483708226536899
flax,-0.005049558398310088
vanity,-0.0050496056189943753
shouldering,-0.0050506118662372269
armpit,-0.0050508533229149596
blurt,-0.0050512555923171252
pimpled,-0.0050512622638991186
gem,-0.0050527893797480804
jumping,-0.0050553546101045812
deformed,-0.005055787776007078
overhanging,-0.0050558852916769747
relished,-0.0050565398657230727
staged,-0.0050567462354889998
gangling,-0.0050585688330863432
lu,-0.0050625607223180914
therry,-0.0050625607223180914
senseless,-0.0050639586094593922
falcons,-0.005064433335062791
crony,-0.0050644744282188642
facial,-0.0050645438373110307
reak,-0.0050655503725891751
runty,-0.0050656840143305099
address,-0.0050660778297056328
cryptic,-0.0050675493053503546
gueren,-0.0050676050093618934
sputter,-0.0050681191281389138
throng,-0.005068294620540789
unanswered,-0.0050701316938965568
luke,-0.0050703401703609922
outburst,-0.0050719093639630996
solve,-0.0050723732542794775
crisped,-0.0050725878630618814
sailcloth,-0.0050726807115680957
tuck,-0.0050730589650710822
topside,-0.0050731714945156155
lf,-0.0050736725891384095
melony,-0.0050736725891384095
stockades,-0.0050752340066573661
peppercorns,-0.0050771880847485873
emptier,-0.0050778704021779775
cutoff,-0.0050809896150064279
repayment,-0.0050812542297170573
divulge,-0.0050813287463457911
garrett,-0.0050815790589373282
betoken,-0.0050847991205850741
stillbirths,-0.005084881316224042
manses,-0.0050850153480916415
reined,-0.0050856107836966154
oldcastle,-0.0050857300321179794
mortification,-0.0050867231557719774
methodically,-0.005087377708054246
snuffled,-0.0050894014067630628
chatting,-0.0050900199627811823
devans,-0.00509012758081557
wynd,-0.0050914086630574843
kingslander,-0.0050918950411374484
elly,-0.0050919299251437899
gella,-0.0050919299251437899
littlesister,-0.0050919299251437899
orrell,-0.0050919299251437899
piracy,-0.0050919299251437899
reakwater,-0.0050919299251437899
sistermen,-0.0050919299251437899
excess,-0.0050919362381728539
lickspittles,-0.0050933418018107709
extraordinary,-0.0050941801199231428
presentable,-0.0050943823818294645
coaxed,-0.0050953571345568683
prophesied,-0.0050954350279787727
honeycomb,-0.0050966571844632581
speaks,-0.0050969022949262886
tacking,-0.0050979540851770061
undrowned,-0.0050979540851770061
confection,-0.0050986800989120864
marred,-0.0050986861979185174
slitting,-0.0050989731620968703
trundled,-0.0050991892137394251
ironoaks,-0.0051005421961715283
marselen,-0.0051013874244637894
acknowledge,-0.0051015366973321376
forks,-0.0051019562883459222
kneaded,-0.0051021886225911771
restoration,-0.0051022551939657462
fem,-0.0051024704612796139
homeless,-0.0051036422164959881
guiltless,-0.0051076983371142505
joyful,-0.0051086116294845529
congealing,-0.0051098751965987631
