feature,weight
kingsmoot,-0.035763031436982902
slain,-0.035767318446193699
corners,-0.035774660655053275
combined,-0.035787791136373967
weigh,-0.035791886684421063
freshly,-0.035816517805356794
gunthor,-0.035820511261277312
gasped,-0.035849842397529925
appetite,-0.035860880815389094
thanked,-0.035872232887046329
calf,-0.035878048640492641
disturbing,-0.035904166563422997
cinnamon,-0.035910563416724821
winged,-0.035918224589374805
clang,-0.035960518811991617
accused,-0.03596402803060738
doran,-0.035979554302996368
rustling,-0.035989064104576945
payment,-0.036019634189654884
waddling,-0.036024662760285542
opposite,-0.036026980110328684
puffed,-0.036042341799545498
thank,-0.036043419266897199
charms,-0.036059644762584379
knightly,-0.036059788553657525
hesitantly,-0.036062799155305726
fumbled,-0.03611232634339704
frightening,-0.036123416803479004
heartbeats,-0.036129140068563145
spice,-0.036131171243623687
winning,-0.036134642294176206
officer,-0.036155392249248935
magnar,-0.036162024781264172
dwell,-0.036186797591795793
forests,-0.036198035840304468
news,-0.036220950347392249
seneschal,-0.036221073160079401
mullendore,-0.03622211894498132
samite,-0.03623472930205969
nightmares,-0.036241446570266247
thralls,-0.036245520459303369
stains,-0.036254914843653729
lightbringer,-0.036261996211084106
leaded,-0.036305188513850464
rowan,-0.03632912217636193
lems,-0.036341235745006986
scratchy,-0.036349048394707241
frown,-0.036355913939156589
glowed,-0.036361267957409259
salla,-0.036364199360657219
tightly,-0.036372745930599096
guyard,-0.036403485657553435
cradling,-0.036408456465695148
lefford,-0.036432140101719079
desolate,-0.036450177668214602
stacked,-0.036508921928892407
hollard,-0.036512904303385253
spared,-0.03651967673580734
sighing,-0.036531167814343117
outrage,-0.036561774373371297
gargoyle,-0.036564816870462875
lemons,-0.036566681833575303
mouthful,-0.036577724654535751
freeze,-0.036579008236460722
gemstones,-0.036602547907980482
retinue,-0.036605174528671514
needlework,-0.036608207653528645
vague,-0.036635231662162648
crabs,-0.036640723255534004
meereenese,-0.036667862084350605
slender,-0.036685497836892247
yezzan,-0.036699100048915828
unbroken,-0.03670407224010229
garlic,-0.036714666014249733
tug,-0.036762325137137286
cups,-0.036780570559298953
study,-0.036783039927082851
chairs,-0.03678888114285872
heddle,-0.036788936255237124
howland,-0.036798903363225659
strides,-0.036825742390970972
apron,-0.036829589631455467
rasp,-0.036830025990315263
swinging,-0.036844477342832721
barber,-0.036864091269523558
blessing,-0.036889086289483612
archery,-0.036900611188820459
appearance,-0.036930738555435515
press,-0.036931988787796535
sheet,-0.036933667873639511
tandas,-0.03696274041344607
clubs,-0.036964082131349725
pillows,-0.036973868465513912
asks,-0.036987273595800334
grim,-0.036989807718900064
concluded,-0.03702469980608223
flash,-0.03703728110931085
custom,-0.03704108821814836
stinging,-0.037049725690265357
gifts,-0.037060244964327874
fabled,-0.03706428256377
twitched,-0.037088835484198418
smalljon,-0.037113804945355107
waddle,-0.03712968675210393
bastards,-0.037132054197453059
dromonds,-0.037136492038686596
heed,-0.037144631932661362
station,-0.037145787025689589
crossing,-0.037146093728303874
wholly,-0.037167572091860043
usually,-0.037167713159204578
tomard,-0.0371914908661167
shrouded,-0.037196545815311684
suspicions,-0.037199005165794108
forgot,-0.037200952552310818
titans,-0.037225238265534089
sconce,-0.037256368281543419
fruits,-0.037264334902514962
starts,-0.037296096940678737
shaven,-0.037303617347702121
practiced,-0.037316051450767461
painfully,-0.037328754573666842
hewn,-0.037370407785772768
lighting,-0.037382992804588691
meera,-0.037415009054119701
pained,-0.037427919963620659
eunuchs,-0.037431007094135604
crusty,-0.037437548856377123
belwas,-0.037448684327069243
journey,-0.037464602428032318
squab,-0.037509938166873528
ballroom,-0.037521201825350597
feebly,-0.037528194142137684
darkly,-0.037546492252834206
volantene,-0.037551933109553501
subtle,-0.037591717018837088
farm,-0.037605358355784844
cloud,-0.037617411500729593
isles,-0.037620755064841402
shrieking,-0.037626407575141831
lifetime,-0.037632564774954087
stronger,-0.037637569991299441
jojen,-0.037642282245888399
contents,-0.037644451055308753
juice,-0.037655945524611489
sores,-0.037673206790920483
shapes,-0.037693657695025973
yunkish,-0.037703153744860295
spray,-0.03770955342240629
blow,-0.037713603215706507
plead,-0.037714096095284033
folly,-0.037722076587246245
money,-0.037741447692683852
mutton,-0.037743179280367758
grumkins,-0.037756168055046592
learned,-0.037781659104387751
patted,-0.037787627246184688
swift,-0.037812920227422553
stairs,-0.037880522816324404
protector,-0.037886015268463184
wail,-0.037893152216899685
magical,-0.0378932385071757
scratched,-0.037903225502142146
present,-0.037922043631292854
sable,-0.037926269925135279
member,-0.03794244025377197
strangers,-0.03795073140959894
worms,-0.037973219359287116
loyalty,-0.038027799461153484
erupted,-0.038033974353595734
stabbed,-0.038066850809282196
slumped,-0.038111413731843867
hulks,-0.038119191374923519
traded,-0.038160310277174758
pronounced,-0.038195833136704008
stock,-0.03820601263610203
ay,-0.03823575936129027
ranger,-0.038243641072767745
glovers,-0.038247428764434294
sprang,-0.038249337264068102
soothe,-0.038258118340330188
cool,-0.03825871994769324
probably,-0.038270934192096269
inches,-0.038273581588714994
mood,-0.038291331529042447
turnip,-0.03829892344631914
thirst,-0.038304034003299368
ysilla,-0.038305588951929155
complete,-0.038308185041157572
wonders,-0.038314141212432193
silk,-0.038318151346697624
stride,-0.038319616372268814
eaten,-0.038352654746107342
residence,-0.038353473925559101
folk,-0.038377424505309433
poxy,-0.038379212714344704
rat,-0.038408147363839226
echoing,-0.038417220981956837
terrace,-0.038433082263680141
flinch,-0.038456551717891224
annoyance,-0.038462300703659746
whistled,-0.038481388640671806
released,-0.038483950556379758
earthen,-0.038516203911924278
aratheon,-0.038524999384902857
warhorse,-0.038536736329797393
winch,-0.038556046352437021
spitting,-0.038560931272747886
chayle,-0.038569177357215122
richly,-0.038573450831440759
scrubbed,-0.038610318690208992
temples,-0.03861409647241687
coat,-0.038622476624706588
shop,-0.038660773499029667
pentos,-0.038661663453034859
conn,-0.038665834207995242
rub,-0.038673282023215495
clawed,-0.038713331249223361
silence,-0.038744879931676995
hobber,-0.03875318508538677
leads,-0.038766706688115674
captors,-0.038782493016567193
bedrobe,-0.038782730576879115
cottage,-0.038797569765171847
listened,-0.038813322474309984
chased,-0.038839811302428515
dispatched,-0.038852657461012165
lesser,-0.038877873657365072
sneak,-0.038879136876224511
warhorn,-0.038884911954752924
shadowskin,-0.038886740094759023
dragging,-0.038900344886578522
decks,-0.038911107656918617
havent,-0.038911874631220568
rung,-0.038950582642185025
silvered,-0.038957750678674644
trader,-0.038977768767070466
committed,-0.038980854901327258
ladder,-0.038999349800665606
curl,-0.039007973997093527
maege,-0.039008861864200384
donal,-0.039030853811538965
ornament,-0.039032091072662693
sweets,-0.039046004817565316
lobstered,-0.039057894236542989
dustin,-0.039061921311011431
hawk,-0.039067500609766978
ploy,-0.039096397940202997
blurted,-0.039113547966931936
bryce,-0.039127312125582958
remind,-0.039132702213548726
contempt,-0.03913704413779398
braavos,-0.039137426020182456
slynts,-0.039150652850001681
sang,-0.039152655462454992
showing,-0.039153503994032404
fostered,-0.039189523040561454
woken,-0.039190440871495036
lute,-0.039265844892830949
cotter,-0.039273012419271572
lots,-0.039279873927987083
agreed,-0.039281976514862108
waits,-0.039298396314353119
trystane,-0.039309097955953456
astard,-0.039310748339282928
crumbling,-0.039312431894650536
carpets,-0.039317702107360457
oranges,-0.039317888442707685
lakes,-0.039344302436331954
donkey,-0.039350377351874473
fortunate,-0.039353049528060423
poured,-0.039365572435401369
beheaded,-0.039413565147428394
spiders,-0.039414714731768663
oil,-0.039415323917678269
yandry,-0.039425765602262242
riverfront,-0.039429534546489356
directly,-0.039458002427726284
weary,-0.039460311745086601
earn,-0.039489733187765004
dashed,-0.039534891878265345
paying,-0.039548081874431387
aemons,-0.039551240339536692
exclaimed,-0.039563732771905183
squeezed,-0.039570688294841852
seeking,-0.039624250878531456
god,-0.039641444837138391
salt,-0.039695573520158393
wispy,-0.039705244579709698
vayon,-0.039714185930195156
judging,-0.03975722124591928
crack,-0.039762296287594021
melara,-0.039768579403927078
bodies,-0.039804197139260464
grapes,-0.039831517518135469
suffer,-0.039859886683828144
loudest,-0.039879374619970771
frequent,-0.039882732397038947
swirl,-0.039884539047334223
familiar,-0.039902964462747451
witnesses,-0.039972057023199073
amends,-0.039986902736550034
osha,-0.0400062137567119
scheme,-0.040044979981850748
knocked,-0.040068692358879145
pyramid,-0.040071730105880998
pirates,-0.040079395405081666
equal,-0.040105322493590445
aid,-0.040124256172125949
sails,-0.040139834475338129
olive,-0.040162910841887597
forever,-0.040166643131473896
hearth,-0.0401681939364621
portly,-0.040175300454222608
blazed,-0.040179241724377965
demands,-0.04018048018997647
shireen,-0.040190060341586543
tallow,-0.04022082259818046
blazing,-0.040226427038702391
feathers,-0.040226970157801537
cowl,-0.040230538597523659
drawn,-0.040231892147592867
foes,-0.040254210625669126
denys,-0.040255770820183938
yronwood,-0.040264573203077476
impatiently,-0.040265232760420148
distant,-0.040292963784988221
wizened,-0.040299696097264331
cautious,-0.040303586147841158
wounded,-0.040327720590865333
bowl,-0.0403304801394537
grimly,-0.04034826255831761
layers,-0.040379371077160393
rattle,-0.040424060289240935
nightfall,-0.040452136605302051
narrow,-0.040456821083604669
shadows,-0.040486418341842426
squatted,-0.040524581928915247
mass,-0.040542418370889455
ham,-0.040546320130285259
creak,-0.040550653239508273
longaxe,-0.040552203785895073
blast,-0.040562595987033358
prophecy,-0.04056909626244002
subject,-0.040579926009813055
skulls,-0.040585599612733614
clash,-0.040624219233556677
story,-0.040641707496465104
jhiqui,-0.040641784694004417
irri,-0.040646616488773921
tastes,-0.040687366539153599
dish,-0.040708660552832843
burden,-0.040728001440836582
impressed,-0.040728022534052104
celtigar,-0.040742997770017893
coal,-0.040753432560247771
fanned,-0.040756064488412486
higher,-0.040773116106021259
link,-0.04079552115060537
job,-0.040796399468140829
squeezing,-0.0408080545916263
featherbed,-0.040811832243669452
spices,-0.040813123950331515
rabbit,-0.040834202045218274
sentinels,-0.040895902702553222
span,-0.040928395850063866
assure,-0.040931078168728499
onions,-0.040965234028239067
closely,-0.040969401046045767
reeling,-0.040987669563076999
plunder,-0.040996612768190152
lamb,-0.041006027592641429
disbelief,-0.041026092423883095
damphair,-0.041047471722183163
scare,-0.041058611254415518
cropped,-0.041111583220633831
overheard,-0.041114283377616079
punished,-0.041117648673296335
staying,-0.041130828029392372
cheap,-0.041138022542239021
thorne,-0.041149504884272964
warmer,-0.041151727845703728
swam,-0.041170421742456872
wedge,-0.041170585318539982
brisk,-0.041199064893031268
basin,-0.041216214424851121
locke,-0.04121738558875071
plates,-0.04124170046504648
scales,-0.041261905350134125
strung,-0.041282333912844429
duck,-0.0413164123648797
linger,-0.041344224771855696
khaleesi,-0.041346142280449159
hush,-0.041352133251544833
limped,-0.041379200551623405
astride,-0.041399668504628069
desmond,-0.041401306745350322
jared,-0.041412613418660836
harpy,-0.041414769325637396
joffreys,-0.041460316531778341
feigned,-0.041493642560377464
arakh,-0.041494002383928849
myr,-0.041505019872285678
market,-0.041511965252744205
slashing,-0.041514142964049004
beans,-0.041517752168225494
waynwood,-0.04151882603865957
draft,-0.041527362615286556
spikes,-0.041558448266176967
aurochs,-0.041561577819465845
groaning,-0.041562659573931335
enemy,-0.04157175551984018
smart,-0.041576690686056766
flayed,-0.041601138139307235
deftly,-0.041604181713049873
murmur,-0.041617378432136358
stiffened,-0.041620081857275053
visenyas,-0.041631366411207259
missandei,-0.041642192933866
daylight,-0.041672649597275575
lock,-0.041687228024273854
dinted,-0.041721181132643267
cart,-0.041727935757750648
haunted,-0.041729521037872599
comer,-0.0417372123415891
strand,-0.041740140154157265
daring,-0.041749380695799289
follies,-0.041772727519853801
settling,-0.041779276064365774
shrewd,-0.041818855842280525
nails,-0.041853636028453337
teach,-0.04185374439990272
talking,-0.04186972892943927
haggard,-0.04189316024313431
hurts,-0.041913117128348491
curtain,-0.041934011223327086
huddled,-0.04195168958492141
sand,-0.041993008724942285
smoothed,-0.042043965082972659
lashing,-0.042047313151647024
dumped,-0.042055938299111598
wretch,-0.042087249839443917
gyles,-0.042105848929686295
doublet,-0.042120258748676274
copy,-0.042149701695730374
fossoway,-0.042174355446685026
snows,-0.042188977663087851
servants,-0.042228297605429177
randyll,-0.042232717680182143
godswood,-0.042257056097671018
cheesemonger,-0.042264742049526939
mallisters,-0.042316761030580137
streamed,-0.042335920641008537
cried,-0.042353173118836254
horns,-0.042384457705157162
cough,-0.042391101841232057
toes,-0.042402852456880913
harbor,-0.042440911169316198
forth,-0.042493231007732925
rained,-0.042508157919353376
freedom,-0.042516883436683812
mo,-0.042528803446515842
erected,-0.042532695122416413
claw,-0.04253476231281518
leaned,-0.042538336918112436
vulnerable,-0.042558814304562716
summoned,-0.042630152890323257
taper,-0.042643628935044642
butt,-0.042651427392182806
lollys,-0.042678175140553443
crusted,-0.042699012037901739
reputation,-0.042728866746484531
warmly,-0.042747061384840135
rowed,-0.042754601032707153
clangor,-0.042767481932351595
fact,-0.042773606173184549
rasping,-0.042776728601249848
wax,-0.042859461207351859
balerion,-0.042879757453904543
dornishman,-0.042895155812561495
smugglers,-0.042895582729372231
leap,-0.042903184671106175
quiet,-0.04290547667424649
crannogman,-0.042947182275299624
shaking,-0.042972633702659094
fallen,-0.04303149352339708
hammering,-0.043105661537921849
horizon,-0.043113295920097335
upstairs,-0.043119431805497682
yanked,-0.043126631116911118
bless,-0.043137512974478535
breathe,-0.043155201136007529
labored,-0.043160917549679781
health,-0.043164097710926483
mutter,-0.043199267877136641
doll,-0.043216568235034697
caron,-0.043246078300934965
harlaw,-0.043248728697982131
hint,-0.043251296662719901
log,-0.043268574539554919
sams,-0.043295221395639162
breaks,-0.043301517195621697
sold,-0.043303798170577106
greatly,-0.043320321824293462
sour,-0.043335509850568554
delicate,-0.043362927208263777
twist,-0.043365530115956077
gossip,-0.043377342578458759
notice,-0.043378493536197202
yank,-0.043388628512325195
damon,-0.043456678899460977
polite,-0.043463362070513198
ablaze,-0.043481786265837166
cheers,-0.043498975795504928
hound,-0.043507098266096507
driftwood,-0.043525519179869437
groin,-0.043543259215933813
